sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
10;708000;8.044170697056147;20.599520750644107;5;3.151017431550562;0.0;-0.0
10;712000;8.024171585313969;20.59933225787544;5;3.151017431550562;0.0;-0.0
10;716000;8.00417247357179;20.599143765106778;5;3.151017431550562;0.0;-0.0
10;720000;7.984173361829611;20.598955272338117;5;3.151017431550562;-5.231725293670136e-13;5.550868582054608e-11
10;724000;7.964174250087431;20.59876677956945;5;3.151017431550562;0.0;-0.0
10;728000;7.944175138345252;20.598578286800784;5;3.151017431550562;0.0;-0.0
10;732000;7.924176026603073;20.59838979403212;5;3.151017431550562;0.0;-0.0
10;736000;7.904176914860893;20.59820130126345;5;3.151017431550562;0.0;-0.0
10;740000;7.884177803118714;20.59801280849479;5;3.151017431550562;0.0;-0.0
10;744000;7.864178691376535;20.597824315726125;5;3.151017431550562;0.0;-0.0
10;748000;7.844179579634355;20.59763582295746;5;3.151017431550562;0.0;-0.0
10;752000;7.824180467892176;20.5974473301888;5;3.151017431550562;0.0;-0.0
10;756000;7.804181356149996;20.59725883742013;5;3.151017431550562;0.0;-0.0
10;760000;7.784182244407817;20.597070344651467;5;3.151017431550562;0.0;-0.0
10;764000;7.764183132665638;20.5968818518828;5;3.151017431550562;0.0;-0.0
10;768000;7.744184020923458;20.596693359114138;5;3.151017431550562;0.0;-0.0
10;772000;7.724184909181279;20.596504866345477;5;3.151017431550562;0.0;-0.0
10;776000;7.7041857974390995;20.59631637357681;5;3.151017431550562;0.0;-0.0
10;780000;7.68418668569692;20.596127880808144;5;3.151017431550562;0.0;-0.0
10;784000;7.664187573954741;20.59593938803948;5;3.151017431550562;0.0;-0.0
10;788000;7.644188462212561;20.59575089527081;5;3.151017431550562;0.0;-0.0
10;792000;7.624189350470382;20.59556240250215;5;3.151017431550562;0.0;-0.0
10;796000;7.604190238728202;20.595373909733485;5;3.151017431550562;0.0;-0.0
10;800000;7.544192903501664;20.59480843142749;5;3.151017431550562;0.0;-0.0
10;804000;7.524193791759485;20.594619938658827;5;3.151017431550562;0.0;-0.0
10;808000;7.504194680017306;20.59443144589016;5;3.151017431550562;0.0;-0.0
10;812000;7.484195568275126;20.594242953121498;5;3.151017431550562;0.0;-0.0
10;816000;7.464196456532947;20.594054460352837;5;3.151017431550562;0.0;-0.0
10;820000;7.444197344790767;20.59386596758417;5;3.151017431550562;0.0;-0.0
10;824000;7.424198233048588;20.593677474815504;5;3.151017431550562;0.0;-0.0
10;828000;7.404199121306409;20.59348898204684;5;3.151017431550562;0.0;-0.0
10;832000;7.384200009564229;20.59330048927817;5;3.151017431550562;0.0;-0.0
10;836000;7.36420089782205;20.59311199650951;5;3.151017431550562;0.0;-0.0
10;840000;7.3442017860798705;20.592923503740845;5;3.151017431550562;0.0;-0.0
10;844000;7.324202674337691;20.59273501097218;5;3.151017431550562;0.0;-0.0
10;848000;7.304203562595512;20.59254651820352;5;3.151017431550562;0.0;-0.0
10;852000;7.284204450853332;20.59235802543485;5;3.151017431550562;0.0;-0.0
10;856000;7.264205339111153;20.592169532666187;5;3.151017431550562;0.0;-0.0
10;860000;7.244206227368974;20.59198103989752;5;3.151017431550562;0.0;-0.0
10;864000;7.224207115626794;20.591792547128858;5;3.151017431550562;0.0;-0.0
10;868000;7.204208003884615;20.591604054360197;5;3.151017431550562;0.0;-0.0
10;872000;7.184208892142435;20.59141556159153;5;3.151017431550562;0.0;-0.0
10;876000;7.164209780400256;20.591227068822864;5;3.151017431550562;0.0;-0.0
10;880000;7.144210668658077;20.5910385760542;5;3.151017431550562;0.0;-0.0
10;884000;7.124230009964514;20.59191793842056;5;3.097610356439536;-6.832856289140406;-0.1825048167076091
10;888000;7.104324781920388;20.593862648299005;5;3.044203281328509;-6.832856289110296;-0.1825048167003037
10;892000;7.08455174702563;20.59686716008142;5;2.9907962062174827;-6.832856289120151;-0.1825048167056777
10;896000;7.064967290813195;20.60092290598855;5;2.937389131106456;-6.832856289129666;-0.1825048167021046
10;900000;7.0456272610579465;20.60601832050222;5;2.8839820559954297;-6.832856289122956;-0.1825048167005525
10;904000;7.026586808519033;20.61213887334599;5;2.830574980884403;-6.83285628912659;-0.1825048167014182
10;908000;7.007900229669901;20.61926711092025;5;2.7771679057733767;-6.832856289105152;-0.1825048167084983
10;912000;6.98962081186442;20.62738270607358;5;2.72376083066235;-6.832856289126065;-0.1825048166974094
10;916000;6.971800681380652;20.63646251606837;5;2.670353755551324;-6.832856289122693;-0.1825048167044052
10;920000;6.954490654775592;20.646480648575583;5;2.616946680440297;-6.832856289112155;-0.1825048167058023
10;924000;6.937740093974749;20.657408535510267;5;2.5635396053292707;-6.832856289123456;-0.1825048167008471
10;928000;6.921596765509821;20.669215014497397;5;2.510132530218244;-6.832856289126068;-0.18250481670449
10;932000;6.906106704305846;20.68186641773565;5;2.4567254551072177;-6.832856289120082;-0.1825048166988674
10;936000;6.891314082406274;20.69532666800585;5;2.4033183799961915;-6.832856289127633;-0.1825048167040441
10;940000;6.877261083010297;20.70955738155004;5;2.3499113048851648;-6.832856289122272;-0.1825048166974254
10;944000;6.863987780181648;20.724517977528105;5;2.296504229774138;-6.832856289114773;-0.1825048167099696
10;948000;6.851532024571886;20.74016579373964;5;2.243097154663112;-6.832856289129378;-0.1825048166918206
10;952000;6.839929335484048;20.756456208281048;5;2.189690079552085;-6.8328562891085545;-0.1825048167165581
10;956000;6.829212799584468;20.77334276679109;5;2.136283004441059;-6.832856289130186;-0.1825048166915328
10;960000;6.819412976551583;20.790777314921858;5;2.0828759293300325;-6.832856289115857;-0.1825048167159533
10;964000;6.810557811930805;20.808710135657563;5;2.0294688542190062;-6.832856289126644;-0.182504816693064
10;968000;6.802672557443946;20.82709009108943;5;1.9760617791079795;-6.832856289118597;-0.1825048167065306
10;972000;6.795779698980456;20.84586476824251;5;1.9226547039969528;-6.832856289126861;-0.1825048166930094
10;976000;6.78989889247581;20.86498062853848;5;1.8692476288859263;-6.832856289111739;-0.1825048167179801
10;980000;6.785046907859901;20.88438316046828;5;1.8158405537749;-6.832856289126655;-0.1825048166917406
10;984000;6.781237581235278;20.904017035039207;5;1.7624334786638736;-6.832856289122161;-0.1825048167049028
10;988000;6.778481775421585;20.92382626355314;5;1.709026403552847;-6.832856289119207;-0.1825048167131202
10;992000;6.776787348978743;20.94375435726603;5;1.6556193284418206;-6.832856289121599;-0.182504816694628
10;996000;6.776159133797181;20.963744488473345;5;1.602212253330794;-6.832856289124629;-0.1825048166994222
11;0;6.776598921319032;20.98373965256209;5;1.5488051782197676;-6.832856289121449;-0.1825048167004251
11;4000;6.77810545742959;21.0036828305673;5;1.4953981031087409;-6.832856289118654;-0.1825048166991951
11;8000;6.780674446033596;21.02351715176951;5;1.4419910279977146;-6.832856289121364;-0.1825048167139961
11;12000;6.784298561306139;21.043186055869416;5;1.388583952886688;-6.83285628912417;-0.1825048167081742
11;16000;6.788967468583257;21.06263345427737;5;1.3351768777756616;-6.832856289116414;-0.1825048166858263
11;20000;6.794667853832657;21.08180389005772;5;1.2817698026646351;-6.832856289126736;-0.1825048167220775
11;24000;6.801383461620508;21.10064269607189;5;1.2283627275536089;-6.832856289117953;-0.1825048166860265
11;28000;6.809095141466057;21.119096150869296;5;1.1749556524425822;-6.832856289124197;-0.182504816707854
11;32000;6.817780902451853;21.137111631881403;5;1.1215485773315557;-6.832856289121898;-0.182504816712254
11;36000;6.827415975933887;21.15463776548228;5;1.0681415022205294;-6.8328562891149005;-0.1825048166911109
11;40000;6.837972886172788;21.17162457348755;5;1.0147344271095031;-6.832856289122342;-0.1825048167010963
11;44000;6.8494215286846805;21.18802361567406;5;0.9613273519984764;-6.832856289123176;-0.1825048167010692
11;48000;6.861729256088264;21.203788127913867;5;0.90792027688745;-6.832856289123398;-0.1825048167106739
11;52000;6.874860971203323;21.218873155528588;5;0.8545132017764234;-6.832856289128049;-0.182504816710916
11;56000;6.88877922713517;21.23323568148385;5;0.8011061266653972;-6.832856289116645;-0.1825048166933216
11;60000;6.903444334059621;21.246834749058294;5;0.7476990515543704;-6.832856289127393;-0.1825048167104208
11;64000;6.918814472404002;21.25963157863732;5;0.6942919764433437;-6.832856289108653;-0.1825048166957783
11;68000;6.93484581210142;21.271589678298472;5;0.6408849013323175;-6.832856289125319;-0.1825048167021674
11;72000;6.951492637578233;21.282674947873208;5;0.5874778262212907;-6.832856289111158;-0.1825048166995251
11;76000;6.968707478118311;21.292855776188212;5;0.5340707511102645;-6.832856289127907;-0.182504816707322
11;80000;6.986441243232322;21.302103131209037;5;0.4806636759992377;-6.832856289132618;-0.1825048167074578
11;84000;7.004643362646022;21.3103906428289;5;0.4272566008882115;-6.832856289112486;-0.1825048166973228
11;88000;7.023261930508361;21.317694678066733;5;0.3738495257771852;-6.832856289110986;-0.1825048166991933
11;92000;7.042243853408166;21.32399440845984;5;0.3204424506661585;-6.832856289130569;-0.1825048167075342
11;96000;7.061535001777322;21.329271869459145;5;0.2670353755551322;-6.832856289133082;-0.1825048167044076
11;100000;7.081080364248686;21.333512011657582;5;0.2136283004441059;-6.83285628911295;-0.1825048166996958
11;104000;7.100824204528583;21.336702743705555;5;0.1602212253330792;-6.832856289124484;-0.1825048167038401
11;108000;7.120710220336523;21.338834966791055;5;0.1068141502220529;-6.832856289127928;-0.1825048167011506
11;112000;7.140681703958913;21.339902600586232;5;0.0534070751110262;-6.832856289119956;-0.1825048167050851
11;116000;7.160681703958913;21.339902600586232;5;0.0;-6.832856289110995;-0.1825048167037527
11;120000;7.180681703958912;21.339902600586232;5;0.0;0.0;0.0
11;124000;7.200681703958912;21.339902600586232;5;0.0;0.0;0.0
11;128000;7.220681703958911;21.339902600586232;5;0.0;0.0;0.0
11;132000;7.240681703958911;21.339902600586232;5;0.0;0.0;0.0
11;136000;7.260681703958911;21.339902600586232;5;0.0;0.0;0.0
11;140000;7.28068170395891;21.339902600586232;5;0.0;0.0;0.0
11;144000;7.30068170395891;21.339902600586232;5;0.0;0.0;0.0
11;148000;7.320681703958909;21.339902600586232;5;0.0;0.0;0.0
11;152000;7.340681703958909;21.339902600586232;5;0.0;0.0;0.0
11;156000;7.3606817039589085;21.339902600586232;5;0.0;0.0;0.0
11;160000;7.380681703958908;21.339902600586232;5;0.0;0.0;0.0
11;164000;7.400681703958908;21.339902600586232;5;0.0;0.0;0.0
11;168000;7.420681703958907;21.339902600586232;5;0.0;0.0;0.0
11;172000;7.440681703958907;21.339902600586232;5;0.0;0.0;0.0
11;176000;7.460681703958906;21.339902600586232;5;0.0;0.0;0.0
11;180000;7.480681703958906;21.339902600586232;5;0.0;0.0;0.0
11;184000;7.5006817039589055;21.339902600586232;5;0.0;0.0;0.0
11;188000;7.520681703958905;21.339902600586232;5;0.0;0.0;0.0
11;192000;7.540681703958905;21.339902600586232;5;0.0;0.0;0.0
11;196000;7.560681703958904;21.339902600586232;5;0.0;0.0;0.0
11;200000;7.620681703958903;21.339902600586232;5;0.0;0.0;0.0
11;204000;7.640681703958903;21.339902600586232;5;0.0;0.0;0.0
11;208000;7.660681703958902;21.339902600586232;5;0.0;0.0;0.0
11;212000;7.680681703958902;21.339902600586232;5;0.0;0.0;0.0
11;216000;7.700681703958901;21.339902600586232;5;0.0;0.0;0.0
11;220000;7.720681703958901;21.339902600586232;5;0.0;0.0;0.0
11;224000;7.7406817039589;21.339902600586232;5;0.0;0.0;0.0
11;228000;7.7606817039589;21.339902600586232;5;0.0;0.0;0.0
11;232000;7.7806817039589;21.339902600586232;5;0.0;0.0;0.0
11;236000;7.800681703958899;21.339902600586232;5;0.0;0.0;0.0
11;240000;7.820681703958899;21.339902600586232;5;0.0;0.0;0.0
11;244000;7.840681703958898;21.339902600586232;5;0.0;0.0;0.0
11;248000;7.860681703958898;21.339902600586232;5;0.0;0.0;0.0
11;252000;7.880681703958897;21.339902600586232;5;0.0;0.0;0.0
11;256000;7.900681703958897;21.339902600586232;5;0.0;0.0;0.0
11;260000;7.920681703958897;21.339902600586232;5;0.0;0.0;0.0
11;264000;7.940681703958896;21.339902600586232;5;0.0;0.0;0.0
11;268000;7.960681703958896;21.339902600586232;5;0.0;0.0;0.0
11;272000;7.980681703958895;21.339902600586232;5;0.0;0.0;0.0
11;276000;8.000681703958895;21.339902600586232;5;0.0;0.0;0.0
11;280000;8.020681703958894;21.339902600586232;5;0.0;0.0;0.0
11;284000;8.040681703958894;21.339902600586232;5;0.0;0.0;0.0
11;288000;8.060681703958894;21.339902600586232;5;0.0;0.0;0.0
11;292000;8.080681703958893;21.339902600586232;5;0.0;0.0;0.0
11;296000;8.100681703958893;21.339902600586232;5;0.0;0.0;0.0
11;300000;8.120681703958892;21.339902600586232;5;0.0;0.0;0.0
11;304000;8.140681703958892;21.339902600586232;5;0.0;0.0;0.0
11;308000;8.160681703958891;21.339902600586232;5;0.0;0.0;0.0
11;312000;8.180681703958891;21.339902600586232;5;0.0;0.0;0.0
11;316000;8.20068170395889;21.339902600586232;5;0.0;0.0;0.0
11;320000;8.22068170395889;21.339902600586232;5;0.0;0.0;0.0
11;324000;8.24068170395889;21.339902600586232;5;0.0;0.0;0.0
11;328000;8.26068170395889;21.339902600586232;5;0.0;0.0;0.0
11;332000;8.280681703958889;21.339902600586232;5;0.0;0.0;0.0
11;336000;8.300681703958888;21.339902600586232;5;0.0;0.0;0.0
11;340000;8.320681703958888;21.339902600586232;5;0.0;0.0;0.0
11;344000;8.340681703958888;21.339902600586232;5;0.0;0.0;0.0
11;348000;8.360681703958887;21.339902600586232;5;0.0;0.0;0.0
11;352000;8.380681703958887;21.339902600586232;5;0.0;0.0;0.0
11;356000;8.400681703958886;21.339902600586232;5;0.0;0.0;0.0
11;360000;8.420681703958886;21.339902600586232;5;0.0;0.0;0.0
11;364000;8.440681703958886;21.339902600586232;5;0.0;0.0;0.0
11;368000;8.460681703958885;21.339902600586232;5;0.0;0.0;0.0
11;372000;8.480681703958885;21.339902600586232;5;0.0;0.0;0.0
11;376000;8.500681703958884;21.339902600586232;5;0.0;0.0;0.0
11;380000;8.520681703958884;21.339902600586232;5;0.0;0.0;0.0
11;384000;8.540681703958883;21.339902600586232;5;0.0;0.0;0.0
11;388000;8.560681703958883;21.339902600586232;5;0.0;0.0;0.0
11;392000;8.580681703958883;21.339902600586232;5;0.0;0.0;0.0
11;396000;8.600681703958882;21.339902600586232;5;0.0;0.0;0.0
11;400000;8.620681703958882;21.339902600586232;5;0.0;0.0;0.0
11;404000;8.640681703958881;21.339902600586232;5;0.0;0.0;0.0
11;408000;8.66068170395888;21.339902600586232;5;0.0;0.0;0.0
11;412000;8.68068170395888;21.339902600586232;5;0.0;0.0;0.0
11;416000;8.70068170395888;21.339902600586232;5;0.0;0.0;0.0
11;420000;8.72068170395888;21.339902600586232;5;0.0;0.0;0.0
11;424000;8.74068170395888;21.339902600586232;5;0.0;0.0;0.0
11;428000;8.760681703958879;21.339902600586232;5;0.0;0.0;0.0
11;432000;8.780681703958878;21.339902600586232;5;0.0;0.0;0.0
11;436000;8.800681703958878;21.339902600586232;5;0.0;0.0;0.0
11;440000;8.820681703958877;21.339902600586232;5;0.0;0.0;0.0
11;444000;8.840681703958877;21.339902600586232;5;0.0;0.0;0.0
11;448000;8.860681703958877;21.339902600586232;5;0.0;0.0;0.0
11;452000;8.880681703958876;21.339902600586232;5;0.0;0.0;0.0
11;456000;8.900681703958876;21.339902600586232;5;0.0;0.0;0.0
11;460000;8.920681703958875;21.339902600586232;5;0.0;0.0;0.0
11;464000;8.940681703958875;21.339902600586232;5;0.0;0.0;0.0
11;468000;8.960681703958874;21.339902600586232;5;0.0;0.0;0.0
11;472000;8.980681703958874;21.339902600586232;5;0.0;0.0;0.0
11;476000;9.000681703958874;21.339902600586232;5;0.0;0.0;0.0
11;480000;9.020681703958871;21.339902600586232;5;0.0;0.0;0.0
11;484000;9.040681703958873;21.339902600586232;5;0.0;0.0;0.0
11;488000;9.060681703958872;21.339902600586232;5;0.0;0.0;0.0
11;492000;9.080681703958872;21.339902600586232;5;0.0;0.0;0.0
11;496000;9.100681703958871;21.339902600586232;5;0.0;0.0;0.0
11;500000;9.120681703958873;21.339902600586232;5;0.0;0.0;0.0
11;504000;9.14068170395887;21.339902600586232;5;0.0;0.0;0.0
11;508000;9.16068170395887;21.339902600586232;5;0.0;0.0;0.0
11;512000;9.18068170395887;21.339902600586232;5;0.0;0.0;0.0
11;516000;9.20068170395887;21.339902600586232;5;0.0;0.0;0.0
11;520000;9.220681703958869;21.339902600586232;5;0.0;0.0;0.0
11;524000;9.240681703958868;21.339902600586232;5;0.0;0.0;0.0
11;528000;9.260681703958868;21.339902600586232;5;0.0;0.0;0.0
11;532000;9.280681703958868;21.339902600586232;5;0.0;0.0;0.0
11;536000;9.300681703958867;21.339902600586232;5;0.0;0.0;0.0
11;540000;9.320681703958869;21.339902600586232;5;0.0;0.0;0.0
11;544000;9.340681703958866;21.339902600586232;5;0.0;0.0;0.0
11;548000;9.360681703958866;21.339902600586232;5;0.0;0.0;0.0
11;552000;9.380681703958864;21.339902600586232;5;0.0;0.0;0.0
11;556000;9.400681703958863;21.339902600586232;5;0.0;0.0;0.0
11;560000;9.420681703958865;21.339902600586232;5;0.0;0.0;0.0
11;564000;9.440681703958864;21.339902600586232;5;0.0;0.0;0.0
11;568000;9.460681703958864;21.339902600586232;5;0.0;0.0;0.0
11;572000;9.480681703958863;21.339902600586232;5;0.0;0.0;0.0
11;576000;9.500681703958865;21.339902600586232;5;0.0;0.0;0.0
11;580000;9.520681703958862;21.339902600586232;5;0.0;0.0;0.0
11;584000;9.540681703958862;21.339902600586232;5;0.0;0.0;0.0
11;588000;9.560681703958862;21.339902600586232;5;0.0;0.0;0.0
11;592000;9.58068170395886;21.339902600586232;5;0.0;0.0;0.0
11;596000;9.60068170395886;21.339902600586232;5;0.0;0.0;0.0
11;600000;9.66068170395886;21.339902600586232;5;0.0;0.0;0.0
11;604000;9.68068170395886;21.339902600586232;5;0.0;0.0;0.0
11;608000;9.70068170395886;21.339902600586232;5;0.0;0.0;0.0
11;612000;9.720681703958858;21.339902600586232;5;0.0;0.0;0.0
11;616000;9.740681703958858;21.339902600586232;5;0.0;0.0;0.0
11;620000;9.760681703958856;21.339902600586232;5;0.0;0.0;0.0
11;624000;9.780681703958855;21.339902600586232;5;0.0;0.0;0.0
11;628000;9.800681703958857;21.339902600586232;5;0.0;0.0;0.0
11;632000;9.820681703958856;21.339902600586232;5;0.0;0.0;0.0
11;636000;9.840681703958856;21.339902600586232;5;0.0;0.0;0.0
11;640000;9.860681703958855;21.339902600586232;5;0.0;0.0;0.0
11;644000;9.880681703958857;21.339902600586232;5;0.0;0.0;0.0
11;648000;9.900681703958854;21.339902600586232;5;0.0;0.0;0.0
11;652000;9.920681703958854;21.339902600586232;5;0.0;0.0;0.0
11;656000;9.940681703958854;21.339902600586232;5;0.0;0.0;0.0
11;660000;9.960681703958851;21.339902600586232;5;0.0;0.0;0.0
11;664000;9.980681703958853;21.339902600586232;5;0.0;0.0;0.0
11;668000;10.000681703958852;21.339902600586232;5;0.0;0.0;0.0
11;672000;10.020681703958852;21.339902600586232;5;0.0;0.0;0.0
11;676000;10.040681703958851;21.339902600586232;5;0.0;0.0;0.0
11;680000;10.060681703958853;21.339902600586232;5;0.0;0.0;0.0
11;684000;10.08064973496103;21.341032971275872;5;0.0565486677646162;7.23437241369993;-0.2046015860514671
11;688000;10.100521961171433;21.34329009897334;5;0.1130973355292325;7.234372413692405;-0.2046015860433933
11;692000;10.120234853074413;21.3466667678676;5;0.1696460032938488;7.234372413706614;-0.204601586055001
11;696000;10.139725390530142;21.351152183086583;5;0.2261946710584651;7.234372413694879;-0.2046015860574022
11;700000;10.15893126424368;21.35673200520737;5;0.2827433388230813;7.23437241369264;-0.2046015860515933
11;704000;10.177791074961538;21.363388396097825;5;0.3392920065876976;7.234372413702506;-0.2046015860414642
11;708000;10.19624452975894;21.37110007594337;5;0.3958406743523139;7.234372413712109;-0.2046015860516012
